archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
GX011611.MP4,S18\Pradera\5\GX011611.MP4,S18,Pradera,5,2,2026-04-29,45.55,29.97,1920,1080,109.08,,,200,156,291,9,656
