archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260707072042_0058_D_LR01.MP4,CEREZO\47\DJI_20260707072042_0058_D_LR01.MP4,S28,CEREZO,47,57,2026-07-07,34.27,29.97,1920,1080,129.78,,,63,115,109,6,293
