archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260707064613_0017_D_LR01.MP4,CEREZO\47\DJI_20260707064613_0017_D_LR01.MP4,S28,CEREZO,47,17,2026-07-07,37.07,29.97,1920,1080,140.12,,,20,79,62,2,163
