archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260613072823_0372_D.MP4,La Fuente\1\DJI_20260613072823_0372_D.MP4,S24,La Fuente,1,30,2026-06-13,29.96,29.97,1920,1080,113.23,,,46,111,119,1,277
