archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260805085126_0148_D_LR01.MP4,Cerezo\25a\DJI_20260805085126_0148_D_LR01.MP4,S32,Cerezo,25a,53,2026-08-05,28.19,29.97,1920,1080,106.02,,,82,55,37,1,175
