archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260729132741_0334_D_LR01.MP4,El cerezo\23A\DJI_20260729132741_0334_D_LR01.MP4,S31,El cerezo,23A,59,2026-07-29,27.83,29.97,1920,1080,105.05,,,33,24,33,6,96
