archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260606090653_0078_D.MP4,TESORO\12\DJI_20260606090653_0078_D.MP4,S23,TESORO,12,30,2026-06-06,52.65,29.97,1920,1080,198.46,,,7,42,29,0,78
