archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260620072532_0514_D_LR01.MP4,Cuadras\12\DJI_20260620072532_0514_D_LR01.MP4,S25,Cuadras,12,11,2026-06-20,39.61,29.97,1920,1080,149.61,,,41,61,54,0,156
