archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260528113537_0229_D.MP4,ECOPLANT\1\DJI_20260528113537_0229_D.MP4,S22,ECOPLANT,1,35,2026-05-28,34.87,29.97,1920,1080,131.63,,,20,51,72,0,143
