archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260716104712_0194_D_LR01.MP4,Cerezo\27b\DJI_20260716104712_0194_D_LR01.MP4,S29,Cerezo,27b,16,2026-07-16,37.14,29.97,1920,1080,140.47,,,60,84,64,1,209
