archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260523122649_0529_D.MP4,El Cerezo\DJI_20260523122649_0529_D.MP4,El Cerezo,DJI_20260523122649_0529_D.MP4,,,,37.27,29.97,1920,1080,140.87,,,28,43,34,0,105
