archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260606111025_0209_D.MP4,TESORO\1\DJI_20260606111025_0209_D.MP4,S23,TESORO,1,35,2026-06-06,36.94,29.97,1920,1080,139.45,,,32,55,15,1,103
