archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260523105446_0431_D.MP4,El Cerezo\27B\DJI_20260523105446_0431_D.MP4,S21,El Cerezo,27B,,2026-05-23,26.63,29.97,1920,1080,100.93,,,24,27,27,0,78
