archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260525112303_0267_D.MP4,INFINITY\1\DJI_20260525112303_0267_D.MP4,S22,inf,1,17,2026-05-25,38.91,29.97,1920,1080,146.95,,,5,5,3,0,13
