archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
GX011185.MP4,PRADERA\P11\GX011185.MP4,S24,Pradera,P11,5,2026-06-10,43.94,29.97,5312,4648,314.25,,,162,94,96,2,354
