archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260803101647_0192_D.MP4,Pradera\P42\DJI_20260803101647_0192_D.MP4,S32,Pradera,P42,8,2026-08-03,39.74,29.97,1920,1080,149.87,,,25,34,41,1,101
