archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260608113629_0002_D.MP4,Cerezo\15\DJI_20260608113629_0002_D.MP4,S24,Cerezo,15,2,2026-06-08,46.21,29.97,1920,1080,174.32,,,59,42,32,0,133
