archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260609110521_0500_D_LR01.MP4,DJI_20260609110521_0500_D_LR01.MP4,DJI_20260609110521_0500_D_LR01.MP4,,,,,32.1,29.97,1920,1080,121.76,,,49,51,23,2,125
