archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260723123534_0207_D.MP4,Cuadras\6\DJI_20260723123534_0207_D.MP4,S30,Cuadras,6,44,2026-07-23,27.29,29.97,1920,1080,103.52,,,10,55,165,1,231
