archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260528111330_0206_D.MP4,ECOPLANT\1\DJI_20260528111330_0206_D.MP4,S22,ECOPLANT,1,12,2026-05-28,37.4,29.97,1920,1080,141.36,,,90,148,97,1,336
