archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260612085948_0185_D_LR01.MP4,Ecoplant\3\DJI_20260612085948_0185_D_LR01.MP4,S24,Ecoplant,3,3,2026-06-12,35.3,29.97,1920,1080,133.47,,,17,87,50,0,154
