archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
dji_mimo_20260710_071946_0_1784202380738_video.mp4,tesoro\11\dji_mimo_20260710_071946_0_1784202380738_video.mp4,S28,tesoro,11,23,2026-07-10,37.6,29.97,1920,1080,142.05,,,28,63,85,1,177
