archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260602092306_0135_D.MP4,LA PRADERA\P39\DJI_20260602092306_0135_D.MP4,S23,LA PRADERA,P39,20,2026-06-02,35.3,29.97,1920,1080,133.61,,,116,137,84,4,341
