archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260803082059_0108_D.MP4,Pradera\12\DJI_20260803082059_0108_D.MP4,S32,Pradera,12,2,2026-08-03,25.39,29.97,1920,1080,96.12,,,12,70,102,8,192
