archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260625091209_0112_D.MP4,CEREZO\9\DJI_20260625091209_0112_D.MP4,S26,CEREZO,9,68,2026-06-25,23.69,29.97,1920,1080,89.76,,,25,60,78,0,163
