archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260707080458_0092_D_LR01.MP4,CEREZO\27b\DJI_20260707080458_0092_D_LR01.MP4,S28,CEREZO,27b,22,2026-07-07,35.87,29.97,1920,1080,135.59,,,35,106,85,3,229
