archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260721065219_0001_D_LR01.MP4,Almer\1\DJI_20260721065219_0001_D_LR01.MP4,S30,Almer,1,1,2026-07-22,49.38,29.97,1920,1080,185.99,,,64,131,72,1,268
