archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260721073231_0067_D.MP4,Pradera\24\DJI_20260721073231_0067_D.MP4,S30,Pradera,24,19,2026-07-21,36.94,29.97,1920,1080,139.43,,,41,140,70,2,253
