archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
GX010649.MP4,S18\Santa Helena\9\GX010649.MP4,S18,Santa Helena,9,22,2026-05-01,60.89,29.97,1920,1080,145.18,,,148,108,75,5,336
