archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260604111524_0153_D.MP4,Ecoplant\5\DJI_20260604111524_0153_D.MP4,S23,Ecoplant,5,55,2026-06-04,31.83,29.97,1920,1080,120.28,,,15,22,23,0,60
