archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260730091035_0129_D.MP4,Pradera\P31\DJI_20260730091035_0129_D.MP4,S31,Pradera,P31,20,2026-07-30,42.44,29.97,1920,1080,160.15,,,72,81,87,2,242
