archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260717085454_0370_D_LR01.MP4,Cerezo\23a\DJI_20260717085454_0370_D_LR01.MP4,S29,Cerezo,23a,34,2026-07-17,43.68,29.97,1920,1080,164.68,,,82,71,238,51,442
