archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260717090944_0383_D_LR01.MP4,Cerezo\23a\DJI_20260717090944_0383_D_LR01.MP4,S29,Cerezo,23a,45,2026-07-17,36.44,29.97,1920,1080,137.1,,,110,59,24,0,193
