archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260602095253_0162_D.MP4,LA PRADERA\P49\DJI_20260602095253_0162_D.MP4,S23,LA PRADERA,P49,3,2026-06-02,39.24,29.97,1920,1080,148.4,,,35,47,29,0,111
