archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260608103656_0291_D.MP4,ALMER\2\DJI_20260608103656_0291_D.MP4,S24,nan,2,117,2026-06-08,30.13,29.97,1920,1080,114.38,,,36,74,96,1,207
