archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260523122110_0522_D.MP4,El Cerezo\DJI_20260523122110_0522_D.MP4,El Cerezo,DJI_20260523122110_0522_D.MP4,,,,36.57,29.97,1920,1080,138.16,,,37,42,21,0,100
