archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
dji_mimo_20260804_090522_0023_1786024152981_video.mp4,Tesoro\6\dji_mimo_20260804_090522_0023_1786024152981_video.mp4,S32,Tesoro,6,47,2026-08-06,38.67,29.97,1920,1080,146.18,,,8,52,82,2,144
