archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260723082648_0108_D_LR01.MP4,Cerezo\25B\DJI_20260723082648_0108_D_LR01.MP4,S30,Cerezo,25B,14,2026-07-24,30.33,29.97,1920,1080,114.76,,,54,82,114,0,250
