archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260603091954_0022_D.MP4,LA PRADERA\60\DJI_20260603091954_0022_D.MP4,S23,LA PRADERA,60,22,2026-06-03,32.87,29.97,1920,1080,124.06,,,53,68,34,1,156
