archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260604120013_0459_D.MP4,CEREZO\25A\DJI_20260604120013_0459_D.MP4,S23,CEREZO,25A,63,2026-06-04,41.21,29.97,1920,1080,155.58,,,24,18,18,0,60
