archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
GX010765.MP4,S17\Rocio\12\GX010765.MP4,S17,Rocio,12,2,2026-04-25,55.56,29.97,1920,1080,133.2,,,111,68,90,2,271
