archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260605100107_0142_D.MP4,ROCIO\17\DJI_20260605100107_0142_D.MP4,S23,ROCIO,17,5,2026-06-05,43.81,29.97,1920,1080,165.29,,,42,66,61,1,170
