archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260606074413_0005_D_LR01.MP4,Cuadras\2\DJI_20260606074413_0005_D_LR01.MP4,S23,Cuadras,2,5,2026-06-06,43.21,29.97,1920,1080,162.85,,,20,92,82,1,195
