archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260625121146_0333_D.MP4,CEREZO\47\DJI_20260625121146_0333_D.MP4,S26,CEREZO,47,107,2026-06-25,24.99,29.97,1920,1080,94.51,,,47,66,101,1,215
