archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
GX010125.MP4,Infinity\14\GX010125.MP4,S18,inf,14,12,2026-04-28,45.15,29.97,1920,1080,108.16,,,134,153,232,3,522
