archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260529063612_0473_D.MP4,EL CEREZO\227B\DJI_20260529063612_0473_D.MP4,S22,EL CEREZO,227B,6,2026-05-29,28.6,29.97,1920,1080,108.06,,,47,57,46,1,151
