archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
GX010517.MP4,Rocio\17\GX010517.MP4,S18,Rocio,17,3,2026-04-30,44.44,29.97,1920,1080,106.48,,,155,121,159,10,445
