archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
L1.MP4,Ecoplant\6\L1.MP4,S21,Ecoplant,6,,2026-05-23,43.31,29.97,1920,1080,163.28,,,45,67,46,1,159
