archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260722083730_0091_D.MP4,Tesoro\12\DJI_20260722083730_0091_D.MP4,S30,Tesoro,12,11,2026-07-22,46.31,29.97,1920,1080,175.22,,,28,53,47,0,128
