archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
C1.MP4,Infinity\24\C1.MP4,S21,inf,24,,2026-05-19,37.87,29.97,1920,1080,142.95,,,4,9,7,0,20
