archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260624092208_0309_D.MP4,inf\23\DJI_20260624092208_0309_D.MP4,S26,inf,23,4,2026-06-24,38.27,29.97,1920,1080,144.83,,,26,46,69,0,141
