archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260508090459_0112_D.MP4,Cerezo\23a\DJI_20260508090459_0112_D.MP4,S19,Cerezo,23a,41,2026-05-08,36.1,29.97,1920,1080,136.77,,,20,52,100,1,173
