archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260701124719_0242_D_LR01.MP4,S27\Cerezo\23A\DJI_20260701124719_0242_D_LR01.MP4,S27,Cerezo,23A,32,2026-07-02,34.1,29.97,1920,1080,129.18,,,23,65,90,2,180
