archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260820085442_0096_D_LR01.MP4,Cerezo\25B\DJI_20260820085442_0096_D_LR01.MP4,S34,Cerezo,25B,10,2026-08-21,26.99,29.97,1920,1080,100.5,,,13,27,29,1,70
