archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260612123914_0300_D.MP4,Tesoro\4\DJI_20260612123914_0300_D.MP4,S24,Tesoro,4,21,2026-06-12,37.5,29.97,1920,1080,141.9,,,17,54,62,0,133
