archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260716100932_0580_D.MP4,La fuente\15\DJI_20260716100932_0580_D.MP4,S29,La fuente,15,2,2026-07-16,26.59,29.97,1920,1080,100.71,,,12,27,52,0,91
