archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
GX011032.MP4,S18\Pradera\P11\GX011032.MP4,S18,Pradera,P11,18,2026-04-28,54.19,29.97,1920,1080,129.79,,,131,96,71,0,298
