archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260707075640_0082_D_LR01.MP4,CEREZO\27b\DJI_20260707075640_0082_D_LR01.MP4,S28,CEREZO,27b,12,2026-07-07,35.6,29.97,1920,1080,134.56,,,37,71,84,1,193
