archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
GX010784.MP4,S17\Rocio\10\GX010784.MP4,S17,Rocio,10,15,2026-04-25,44.38,29.97,1920,1080,106.43,,,100,67,121,0,288
