archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260604081804_0278_D.MP4,CEREZO\9\DJI_20260604081804_0278_D.MP4,S23,CEREZO,9,87,2026-06-04,38.3,29.97,1920,1080,144.77,,,3,21,21,0,45
