archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260523120340_0503_D.MP4,El Cerezo\47\DJI_20260523120340_0503_D.MP4,S21,El Cerezo,47,,2026-05-23,38.94,29.97,1920,1080,146.88,,,18,21,47,0,86
