archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260523115930_0498_D.MP4,El Cerezo\47\DJI_20260523115930_0498_D.MP4,S21,El Cerezo,47,,2026-05-23,38.57,29.97,1920,1080,145.69,,,27,27,12,0,66
