archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260513114001_0746_D.MP4,Cerezo\25a\DJI_20260513114001_0746_D.MP4,S20,Cerezo,25a,58,2026-05-13,30.83,29.97,1920,1080,116.3,,,40,50,89,0,179
