archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260529071150_0521_D.MP4,EL CEREZO\25A\DJI_20260529071150_0521_D.MP4,S22,EL CEREZO,25A,12,2026-05-29,27.13,29.97,1920,1080,102.79,,,26,31,18,0,75
